date,value
2020-03-28T06:30:00,0.02117642708333333
2020-03-28T07:00:00,0.030923707291666668
2020-03-28T07:30:00,0.039271784375
2020-03-28T08:00:00,0.04924834375
2020-03-28T08:30:00,0.058532172916666673
2020-03-28T09:00:00,0.06605410104166666
2020-03-28T09:30:00,0.07048927708333333
2020-03-28T10:00:00,0.07519111041666666
2020-03-28T10:30:00,0.077598625
2020-03-28T11:00:00,0.07852671562500001
2020-03-28T11:30:00,0.07838397916666666
2020-03-28T12:00:00,0.07534304791666667
2020-03-28T12:30:00,0.07076929479166667
2020-03-28T13:00:00,0.07352463541666666
2020-03-28T13:30:00,0.07219870416666667
2020-03-28T14:00:00,0.071148340625
2020-03-28T14:30:00,0.06903054791666667
2020-03-28T15:00:00,0.069689184375
2020-03-28T15:30:00,0.070323378125
2020-03-28T16:00:00,0.07213859791666667
2020-03-28T16:30:00,0.07261863541666667
2020-03-28T17:00:00,0.07123610833333334
2020-03-28T17:30:00,0.07060343749999999
2020-03-28T18:00:00,0.07064502083333334
2020-03-28T18:30:00,0.06207878854166667
2020-03-28T19:00:00,0.0646461875
2020-03-28T19:30:00,0.067498875
2020-03-28T20:00:00,0.0651334375
2020-03-28T20:30:00,0.06282220833333334
2020-03-28T21:00:00,0.060234031249999986
2020-03-28T21:30:00,0.05731494791666665
2020-03-28T22:00:00,0.054501161458333336
2020-03-28T22:30:00,0.04831927083333334
2020-03-28T23:00:00,0.04189448541666666
2020-03-28T23:30:00,0.03398551041666666
2020-03-29T00:00:00,0.0280983125
2020-03-29T00:30:00,0.02224876770833334
2020-03-29T01:00:00,0.01840271875
2020-03-29T01:30:00,0.015694677083333334
2020-03-29T02:00:00,0.012576582291666666
2020-03-29T02:30:00,0.010890166666666666
2020-03-29T03:00:00,0.010050913541666666
2020-03-29T03:30:00,0.0088777796875
2020-03-29T04:00:00,0.007793334375
2020-03-29T04:30:00,0.008129335937500001
2020-03-29T05:00:00,0.0087712971875
2020-03-29T05:30:00,0.009918476041666669
2020-03-29T06:00:00,0.014055251041666666
2020-03-29T06:30:00,0.02096270520833333
2020-03-29T07:00:00,0.030404114583333326
2020-03-29T07:30:00,0.04025806979166666
2020-03-29T08:00:00,0.05111428645833333
2020-03-29T08:30:00,0.06076882291666666
2020-03-29T09:00:00,0.06988563125
2020-03-29T09:30:00,0.07387870520833333
2020-03-29T10:00:00,0.07839444791666668
2020-03-29T10:30:00,0.07900563854166666
2020-03-29T11:00:00,0.07928103125000001
2020-03-29T11:30:00,0.07653285416666666
2020-03-29T12:00:00,0.07938836041666666
2020-03-29T12:30:00,0.08218289583333334
2020-03-29T13:00:00,0.08091298229166667
2020-03-29T13:30:00,0.07946291041666667
2020-03-29T14:00:00,0.077855065625
2020-03-29T14:30:00,0.07837816666666668
2020-03-29T15:00:00,0.079085625
2020-03-29T15:30:00,0.08151169791666668
2020-03-29T16:00:00,0.08015076354166667
2020-03-29T16:30:00,0.0777038125
2020-03-29T17:00:00,0.07462228854166666
2020-03-29T17:30:00,0.06772840625
2020-03-29T18:00:00,0.06743270833333333
2020-03-29T18:30:00,0.06504378125
2020-03-29T19:00:00,0.06765952708333334
2020-03-29T19:30:00,0.06771695833333334
2020-03-29T20:00:00,0.06765019375
2020-03-29T20:30:00,0.06648178125
2020-03-29T21:00:00,0.06292044166666667
2020-03-29T21:30:00,0.05608379791666667
2020-03-29T22:00:00,0.04896423229166666
2020-03-29T22:30:00,0.03990741041666667
2020-03-29T23:00:00,0.033221883333333334
2020-03-29T23:30:00,0.02642016666666666
2020-03-30T00:00:00,0.02082818958333333
2020-03-30T00:30:00,0.018193204166666668
2020-03-30T01:00:00,0.0148773625
2020-03-30T01:30:00,0.013116855208333332
2020-03-30T02:00:00,0.011498044791666669
2020-03-30T02:30:00,0.009586738541666666
2020-03-30T03:00:00,0.009087492708333334
2020-03-30T03:30:00,0.009678897916666668
2020-03-30T04:00:00,0.010563048958333331
2020-03-30T04:30:00,0.012514547916666669
2020-03-30T05:00:00,0.016226827083333333
2020-03-30T05:30:00,0.02153242395833333
2020-03-30T06:00:00,0.028784346875
2020-03-30T06:30:00,0.038390390625
2020-03-30T07:00:00,0.04853907291666667
2020-03-30T07:30:00,0.058337152083333337
2020-03-30T08:00:00,0.06712459999999999
2020-03-30T08:30:00,0.07329919791666667
2020-03-30T09:00:00,0.07886913958333333
2020-03-30T09:30:00,0.082457984375
2020-03-30T10:00:00,0.08645077083333334
2020-03-30T10:30:00,0.08189564895833333
2020-03-30T11:00:00,0.07842831770833332
2020-03-30T11:30:00,0.07746597083333333
2020-03-30T12:00:00,0.08189634999999999
2020-03-30T12:30:00,0.08319541666666667
2020-03-30T13:00:00,0.081966390625
2020-03-30T13:30:00,0.07887678854166667
2020-03-30T14:00:00,0.07797857291666667
2020-03-30T14:30:00,0.07511289583333333
2020-03-30T15:00:00,0.07398402708333332
2020-03-30T15:30:00,0.070467184375
2020-03-30T16:00:00,0.067099690625
2020-03-30T16:30:00,0.06458839583333333
2020-03-30T17:00:00,0.06248736875
2020-03-30T17:30:00,0.056764322916666665
2020-03-30T18:00:00,0.0581549375
2020-03-30T18:30:00,0.062343404166666665
2020-03-30T19:00:00,0.06114141145833332
2020-03-30T19:30:00,0.060548822916666675
2020-03-30T20:00:00,0.059533079166666676
2020-03-30T20:30:00,0.058058221875
2020-03-30T21:00:00,0.0554372125
2020-03-30T21:30:00,0.0516640625
2020-03-30T22:00:00,0.04399488541666666
2020-03-30T22:30:00,0.036688044791666666
2020-03-30T23:00:00,0.03025487291666666
2020-03-30T23:30:00,0.02382825
2020-03-31T00:00:00,0.01916906875
2020-03-31T00:30:00,0.017054546875
2020-03-31T01:00:00,0.013461929166666666
2020-03-31T01:30:00,0.012423426041666666
2020-03-31T02:00:00,0.010531592708333334
2020-03-31T02:30:00,0.0101333390625
2020-03-31T03:00:00,0.009797209375
2020-03-31T03:30:00,0.009969036979166668
2020-03-31T04:00:00,0.010913741666666666
2020-03-31T04:30:00,0.01299780625
2020-03-31T05:00:00,0.01715038333333334
2020-03-31T05:30:00,0.02333321875
2020-03-31T06:00:00,0.030540369791666664
2020-03-31T06:30:00,0.03957772708333333
2020-03-31T07:00:00,0.051110773958333335
2020-03-31T07:30:00,0.06091671875
2020-03-31T08:00:00,0.06909011458333332
2020-03-31T08:30:00,0.07683507604166666
2020-03-31T09:00:00,0.08147548645833333
2020-03-31T09:30:00,0.08339686458333334
2020-03-31T10:00:00,0.08692939583333333
2020-03-31T10:30:00,0.07833173958333334
2020-03-31T11:00:00,0.07707997708333332
2020-03-31T11:30:00,0.07518130208333333
2020-03-31T12:00:00,0.07995071875
2020-03-31T12:30:00,0.082213125
2020-03-31T13:00:00,0.08063437083333333
2020-03-31T13:30:00,0.0788544375
2020-03-31T14:00:00,0.07579742395833332
2020-03-31T14:30:00,0.07273073958333333
2020-03-31T15:00:00,0.07118479166666666
2020-03-31T15:30:00,0.06864317708333333
2020-03-31T16:00:00,0.06622029791666667
2020-03-31T16:30:00,0.06310758958333333
2020-03-31T17:00:00,0.0608425625
2020-03-31T17:30:00,0.059614197916666674
2020-03-31T18:00:00,0.06097359375
2020-03-31T18:30:00,0.06216068020833334
2020-03-31T19:00:00,0.060291385416666676
2020-03-31T19:30:00,0.06189109375
2020-03-31T20:00:00,0.05945730208333332
2020-03-31T20:30:00,0.05693865625
2020-03-31T21:00:00,0.05413193020833334
2020-03-31T21:30:00,0.05036785416666667
2020-03-31T22:00:00,0.04230038541666667
2020-03-31T22:30:00,0.03432836458333333
2020-03-31T23:00:00,0.02920605208333333
2020-03-31T23:30:00,0.02366885520833334
2020-04-01T00:00:00,0.01855356666666667
2020-04-01T00:30:00,0.016235178125
2020-04-01T01:00:00,0.013453895833333332
2020-04-01T01:30:00,0.011937131250000002
2020-04-01T02:00:00,0.010267615625
2020-04-01T02:30:00,0.009131913541666668
2020-04-01T03:00:00,0.009263244166666669
2020-04-01T03:30:00,0.0102232125
2020-04-01T04:00:00,0.01115343333333333
2020-04-01T04:30:00,0.013194409375
2020-04-01T05:00:00,0.016826775
2020-04-01T05:30:00,0.02320448958333333
2020-04-01T06:00:00,0.03048671875
2020-04-01T06:30:00,0.041233075
2020-04-01T07:00:00,0.0526705
2020-04-01T07:30:00,0.06207326562500001
2020-04-01T08:00:00,0.0705601875
2020-04-01T08:30:00,0.07693590208333333
2020-04-01T09:00:00,0.08174603645833334
2020-04-01T09:30:00,0.08484717708333334
2020-04-01T10:00:00,0.08881086458333333
2020-04-01T10:30:00,0.083285828125
2020-04-01T11:00:00,0.08076967708333334
2020-04-01T11:30:00,0.07963212812499999
2020-04-01T12:00:00,0.08317245833333334
2020-04-01T12:30:00,0.08349979166666667
2020-04-01T13:00:00,0.08055391666666667
2020-04-01T13:30:00,0.07822886458333334
2020-04-01T14:00:00,0.07783406250000001
2020-04-01T14:30:00,0.07484274583333334
2020-04-01T15:00:00,0.07201558333333334
2020-04-01T15:30:00,0.06914693125
2020-04-01T16:00:00,0.06668077083333332
2020-04-01T16:30:00,0.06330058958333333
2020-04-01T17:00:00,0.06212378125
2020-04-01T17:30:00,0.057874316666666675
2020-04-01T18:00:00,0.061240833333333335
2020-04-01T18:30:00,0.06330335104166666
2020-04-01T19:00:00,0.0624936875
2020-04-01T19:30:00,0.06307324270833332
2020-04-01T20:00:00,0.06374245833333332
2020-04-01T20:30:00,0.06373554166666666
2020-04-01T21:00:00,0.058927129166666675
2020-04-01T21:30:00,0.05421881875
2020-04-01T22:00:00,0.04416934375
2020-04-01T22:30:00,0.03626796875
2020-04-01T23:00:00,0.02944286666666666
2020-04-01T23:30:00,0.02382603541666667
2020-04-02T00:00:00,0.01846301041666666
2020-04-02T00:30:00,0.01638897291666666
2020-04-02T01:00:00,0.014145117708333332
2020-04-02T01:30:00,0.012984434375
2020-04-02T02:00:00,0.010729201041666666
2020-04-02T02:30:00,0.009753057708333334
2020-04-02T03:00:00,0.009081930208333332
2020-04-02T03:30:00,0.009886393333333332
2020-04-02T04:00:00,0.010991855208333332
2020-04-02T04:30:00,0.013516973958333331
2020-04-02T05:00:00,0.017805679166666668
2020-04-02T05:30:00,0.023516404166666668
2020-04-02T06:00:00,0.03174170625
2020-04-02T06:30:00,0.04246136458333333
2020-04-02T07:00:00,0.053684822916666666
2020-04-02T07:30:00,0.06227796875
2020-04-02T08:00:00,0.07240205208333332
2020-04-02T08:30:00,0.079337984375
2020-04-02T09:00:00,0.08319746875
2020-04-02T09:30:00,0.08623115625
2020-04-02T10:00:00,0.09044466666666667
2020-04-02T10:30:00,0.08406762499999999
2020-04-02T11:00:00,0.07878904583333332
2020-04-02T11:30:00,0.07752811458333334
2020-04-02T12:00:00,0.0822103375
2020-04-02T12:30:00,0.08340741666666666
2020-04-02T13:00:00,0.08330593958333334
2020-04-02T13:30:00,0.08021683020833333
2020-04-02T14:00:00,0.07710379895833333
2020-04-02T14:30:00,0.07654719791666667
2020-04-02T15:00:00,0.07532087916666667
2020-04-02T15:30:00,0.07260008333333333
2020-04-02T16:00:00,0.06954354583333333
2020-04-02T16:30:00,0.06703653125
2020-04-02T17:00:00,0.06469372916666667
2020-04-02T17:30:00,0.059734864583333325
2020-04-02T18:00:00,0.06120315208333332
2020-04-02T18:30:00,0.06399840625
2020-04-02T19:00:00,0.061229822916666676
2020-04-02T19:30:00,0.06222644791666668
2020-04-02T20:00:00,0.061859255208333325
2020-04-02T20:30:00,0.05924494791666667
2020-04-02T21:00:00,0.05715072187500001
2020-04-02T21:30:00,0.05292917291666666
2020-04-02T22:00:00,0.04586694791666667
2020-04-02T22:30:00,0.03683086458333334
2020-04-02T23:00:00,0.02909704583333333
2020-04-02T23:30:00,0.02306700729166667
2020-04-03T00:00:00,0.01822089895833333
2020-04-03T00:30:00,0.016843348958333334
2020-04-03T01:00:00,0.013279518749999998
2020-04-03T01:30:00,0.0114332625
2020-04-03T02:00:00,0.010228335416666666
2020-04-03T02:30:00,0.008629723958333333
2020-04-03T03:00:00,0.008656763125
2020-04-03T03:30:00,0.009206213020833331
2020-04-03T04:00:00,0.01042175625
2020-04-03T04:30:00,0.013286067708333332
2020-04-03T05:00:00,0.01775201770833334
2020-04-03T05:30:00,0.023422141666666663
2020-04-03T06:00:00,0.0324251875
2020-04-03T06:30:00,0.042425985416666666
2020-04-03T07:00:00,0.054212333333333335
2020-04-03T07:30:00,0.06486629479166668
2020-04-03T08:00:00,0.07350366666666668
2020-04-03T08:30:00,0.08017896145833334
2020-04-03T09:00:00,0.08479682291666668
2020-04-03T09:30:00,0.08633491666666666
2020-04-03T10:00:00,0.08858320833333333
2020-04-03T10:30:00,0.08385865625
2020-04-03T11:00:00,0.0795049125
2020-04-03T11:30:00,0.08203204166666668
2020-04-03T12:00:00,0.08245498958333332
2020-04-03T12:30:00,0.08352031250000001
2020-04-03T13:00:00,0.08292953645833333
2020-04-03T13:30:00,0.08138988958333332
2020-04-03T14:00:00,0.07783217187500001
2020-04-03T14:30:00,0.07478091145833334
2020-04-03T15:00:00,0.07297719479166666
2020-04-03T15:30:00,0.070045953125
2020-04-03T16:00:00,0.06825472395833332
2020-04-03T16:30:00,0.06608144791666666
2020-04-03T17:00:00,0.0639416625
2020-04-03T17:30:00,0.061255996875
2020-04-03T18:00:00,0.061227673958333326
2020-04-03T18:30:00,0.062126110416666665
2020-04-03T19:00:00,0.06223185416666666
2020-04-03T19:30:00,0.06244936041666666
2020-04-03T20:00:00,0.060594672916666675
2020-04-03T20:30:00,0.05899614583333334
2020-04-03T21:00:00,0.05609222916666667
2020-04-03T21:30:00,0.05158841145833334
2020-04-03T22:00:00,0.04569079166666667
2020-04-03T22:30:00,0.03630996875
2020-04-03T23:00:00,0.030868925
2020-04-03T23:30:00,0.024447972916666668
2020-04-04T00:00:00,0.02016267083333333
2020-04-04T00:30:00,0.01778597708333333
2020-04-04T01:00:00,0.014469453124999997
2020-04-04T01:30:00,0.01203026354166667
2020-04-04T02:00:00,0.00968916875
2020-04-04T02:30:00,0.008982005208333333
2020-04-04T03:00:00,0.008667729791666667
2020-04-04T03:30:00,0.008509377083333334
2020-04-04T04:00:00,0.00889877854166667
2020-04-04T04:30:00,0.00944976145833333
2020-04-04T05:00:00,0.01174728229166667
2020-04-04T05:30:00,0.016940414583333334
2020-04-04T06:00:00,0.024512819791666668
2020-04-04T06:30:00,0.033794735416666666
2020-04-04T07:00:00,0.044130083333333334
2020-04-04T07:30:00,0.05422244791666666
2020-04-04T08:00:00,0.06293234375
2020-04-04T08:30:00,0.0703753125
2020-04-04T09:00:00,0.07612073958333332
2020-04-04T09:30:00,0.07706571875
2020-04-04T10:00:00,0.07841953645833334
2020-04-04T10:30:00,0.0792584125
2020-04-04T11:00:00,0.08131033645833334
2020-04-04T11:30:00,0.07861132916666667
2020-04-04T12:00:00,0.08028227083333334
2020-04-04T12:30:00,0.08000273958333333
2020-04-04T13:00:00,0.07749872395833332
2020-04-04T13:30:00,0.07465206249999999
2020-04-04T14:00:00,0.07285032708333332
2020-04-04T14:30:00,0.07174366666666666
2020-04-04T15:00:00,0.07132150729166667
2020-04-04T15:30:00,0.07065429166666666
2020-04-04T16:00:00,0.07097318749999999
2020-04-04T16:30:00,0.07054852395833333
2020-04-04T17:00:00,0.07137004166666668
2020-04-04T17:30:00,0.06635911770833333
2020-04-04T18:00:00,0.07119458958333334
2020-04-04T18:30:00,0.07229341666666668
2020-04-04T19:00:00,0.0713479125
2020-04-04T19:30:00,0.06924416145833333
2020-04-04T20:00:00,0.06748664895833333
2020-04-04T20:30:00,0.0673814375
2020-04-04T21:00:00,0.06395364583333334
2020-04-04T21:30:00,0.058532307291666676
2020-04-04T22:00:00,0.052470465625
2020-04-04T22:30:00,0.04228027708333334
2020-04-04T23:00:00,0.03405469375
2020-04-04T23:30:00,0.028338099999999998
2020-04-05T00:00:00,0.02404079375
2020-04-05T00:30:00,0.0199470375
2020-04-05T01:00:00,0.015561069791666668
2020-04-05T01:30:00,0.012839684375
2020-04-05T02:00:00,0.011381580208333334
2020-04-05T02:30:00,0.009480759375
2020-04-05T03:00:00,0.008457373958333333
2020-04-05T03:30:00,0.008241981875
2020-04-05T04:00:00,0.008548953125
2020-04-05T04:30:00,0.009013830208333334
2020-04-05T05:00:00,0.010270422291666666
2020-04-05T05:30:00,0.015676114583333334
2020-04-05T06:00:00,0.0246996875
2020-04-05T06:30:00,0.037124973958333335
2020-04-05T07:00:00,0.05269873645833333
2020-04-05T07:30:00,0.06406573958333334
2020-04-05T08:00:00,0.07429966354166666
2020-04-05T08:30:00,0.07948735416666666
2020-04-05T09:00:00,0.08526296875
2020-04-05T09:30:00,0.08731820833333333
2020-04-05T10:00:00,0.08669722916666668
2020-04-05T10:30:00,0.08635749999999999
2020-04-05T11:00:00,0.08810911458333333
2020-04-05T11:30:00,0.08610546875000001
2020-04-05T12:00:00,0.0869888125
2020-04-05T12:30:00,0.08688904166666668
2020-04-05T13:00:00,0.08463326041666668
2020-04-05T13:30:00,0.08187919791666666
2020-04-05T14:00:00,0.07879427604166668
2020-04-05T14:30:00,0.077226375
2020-04-05T15:00:00,0.0766766875
2020-04-05T15:30:00,0.075266753125
2020-04-05T16:00:00,0.07198622916666668
2020-04-05T16:30:00,0.07027660833333334
2020-04-05T17:00:00,0.06983942291666666
2020-04-05T17:30:00,0.06676327083333332
2020-04-05T18:00:00,0.06910480208333332
2020-04-05T18:30:00,0.06871589583333332
2020-04-05T19:00:00,0.06842904791666668
2020-04-05T19:30:00,0.07101228854166666
2020-04-05T20:00:00,0.07387896354166666
2020-04-05T20:30:00,0.07038358333333332
2020-04-05T21:00:00,0.06482171874999999
2020-04-05T21:30:00,0.05664906875
2020-04-05T22:00:00,0.048863489583333336
2020-04-05T22:30:00,0.03860602083333333
2020-04-05T23:00:00,0.03122939895833333
2020-04-05T23:30:00,0.025562207291666663
2020-04-06T00:00:00,0.0203913125
2020-04-06T00:30:00,0.017437659375
2020-04-06T01:00:00,0.014136173958333331
2020-04-06T01:30:00,0.012138261458333334
2020-04-06T02:00:00,0.010380947291666666
2020-04-06T02:30:00,0.0094231875
2020-04-06T03:00:00,0.009172427083333334
2020-04-06T03:30:00,0.010106444791666669
2020-04-06T04:00:00,0.011684044791666669
2020-04-06T04:30:00,0.014364652083333334
2020-04-06T05:00:00,0.01915673125
2020-04-06T05:30:00,0.026352417708333336
2020-04-06T06:00:00,0.03506800520833333
2020-04-06T06:30:00,0.04661321145833333
2020-04-06T07:00:00,0.059473152083333335
2020-04-06T07:30:00,0.06883923958333334
2020-04-06T08:00:00,0.07700941979166666
2020-04-06T08:30:00,0.08210809375
2020-04-06T09:00:00,0.0880205
2020-04-06T09:30:00,0.08922119791666666
2020-04-06T10:00:00,0.09241204166666668
2020-04-06T10:30:00,0.08696498958333332
2020-04-06T11:00:00,0.082979028125
2020-04-06T11:30:00,0.08181845833333333
2020-04-06T12:00:00,0.08701009375
2020-04-06T12:30:00,0.08540779166666666
2020-04-06T13:00:00,0.08452496875
2020-04-06T13:30:00,0.08274796875
2020-04-06T14:00:00,0.08065999583333333
2020-04-06T14:30:00,0.07760422916666666
2020-04-06T15:00:00,0.07586694270833333
2020-04-06T15:30:00,0.07298369166666667
2020-04-06T16:00:00,0.07017817083333333
2020-04-06T16:30:00,0.06680585416666666
2020-04-06T17:00:00,0.06343072916666666
2020-04-06T17:30:00,0.061515277083333327
2020-04-06T18:00:00,0.06306953750000001
2020-04-06T18:30:00,0.06736603125
2020-04-06T19:00:00,0.06697100416666668
2020-04-06T19:30:00,0.06714244166666666
2020-04-06T20:00:00,0.06427928854166666
2020-04-06T20:30:00,0.06161326666666666
2020-04-06T21:00:00,0.05790784375
2020-04-06T21:30:00,0.051948645833333335
2020-04-06T22:00:00,0.0455125
2020-04-06T22:30:00,0.037688890625
2020-04-06T23:00:00,0.02885137291666667
2020-04-06T23:30:00,0.02386254583333333
2020-04-07T00:00:00,0.018452703125
2020-04-07T00:30:00,0.01681715
2020-04-07T01:00:00,0.013983070833333331
2020-04-07T01:30:00,0.012186221875
2020-04-07T02:00:00,0.01043580625
2020-04-07T02:30:00,0.009016614583333334
2020-04-07T03:00:00,0.009925408333333332
2020-04-07T03:30:00,0.0101167609375
2020-04-07T04:00:00,0.011616534375
2020-04-07T04:30:00,0.014785758333333334
2020-04-07T05:00:00,0.020119630208333333
2020-04-07T05:30:00,0.028728364583333325
2020-04-07T06:00:00,0.03780205520833333
2020-04-07T06:30:00,0.04887523958333333
2020-04-07T07:00:00,0.060774221875
2020-04-07T07:30:00,0.0705821875
2020-04-07T08:00:00,0.07769748541666667
2020-04-07T08:30:00,0.0832891875
2020-04-07T09:00:00,0.08865505208333334
2020-04-07T09:30:00,0.08997426041666667
2020-04-07T10:00:00,0.09223319791666666
2020-04-07T10:30:00,0.08657482291666667
2020-04-07T11:00:00,0.08397438541666667
2020-04-07T11:30:00,0.08248908854166666
2020-04-07T12:00:00,0.08417817708333335
2020-04-07T12:30:00,0.08403827083333333
2020-04-07T13:00:00,0.08230019791666666
2020-04-07T13:30:00,0.07888481979166666
2020-04-07T14:00:00,0.07751508020833334
2020-04-07T14:30:00,0.07405914895833332
2020-04-07T15:00:00,0.07194319791666666
2020-04-07T15:30:00,0.06907457291666667
2020-04-07T16:00:00,0.06630529166666667
2020-04-07T16:30:00,0.06417077083333332
2020-04-07T17:00:00,0.06257807291666666
2020-04-07T17:30:00,0.05998165625
2020-04-07T18:00:00,0.061674838541666666
2020-04-07T18:30:00,0.06558903125
2020-04-07T19:00:00,0.06342093124999999
2020-04-07T19:30:00,0.06854238124999999
2020-04-07T20:00:00,0.06842435937500001
2020-04-07T20:30:00,0.06429548958333334
2020-04-07T21:00:00,0.060951357291666675
2020-04-07T21:30:00,0.05317809375
2020-04-07T22:00:00,0.04560728125
2020-04-07T22:30:00,0.03644827708333333
2020-04-07T23:00:00,0.02973969270833333
2020-04-07T23:30:00,0.02428788958333333
2020-04-08T00:00:00,0.01877633645833333
2020-04-08T00:30:00,0.01681001979166667
2020-04-08T01:00:00,0.014443657291666669
2020-04-08T01:30:00,0.011701504166666666
2020-04-08T02:00:00,0.010226409895833332
2020-04-08T02:30:00,0.01047246875
2020-04-08T03:00:00,0.010615572916666668
2020-04-08T03:30:00,0.010386616041666666
2020-04-08T04:00:00,0.012233108333333331
2020-04-08T04:30:00,0.015176608333333334
2020-04-08T05:00:00,0.020595902083333333
2020-04-08T05:30:00,0.0292479125
2020-04-08T06:00:00,0.038874109375
2020-04-08T06:30:00,0.05101777604166666
2020-04-08T07:00:00,0.062811871875
2020-04-08T07:30:00,0.07193910104166666
2020-04-08T08:00:00,0.07836546875
2020-04-08T08:30:00,0.08336955208333334
2020-04-08T09:00:00,0.08897534374999999
2020-04-08T09:30:00,0.09077794791666667
2020-04-08T10:00:00,0.09233190625
2020-04-08T10:30:00,0.08871783333333333
2020-04-08T11:00:00,0.08613189583333335
2020-04-08T11:30:00,0.08550915625
2020-04-08T12:00:00,0.08883296875
2020-04-08T12:30:00,0.08708473958333332
2020-04-08T13:00:00,0.08361991666666667
2020-04-08T13:30:00,0.08048111458333332
2020-04-08T14:00:00,0.07908570833333334
2020-04-08T14:30:00,0.07762534375
2020-04-08T15:00:00,0.07391396145833333
2020-04-08T15:30:00,0.07089211041666668
2020-04-08T16:00:00,0.06684253125
2020-04-08T16:30:00,0.06426049270833332
2020-04-08T17:00:00,0.062162791666666675
2020-04-08T17:30:00,0.06013065625
2020-04-08T18:00:00,0.06239269166666666
2020-04-08T18:30:00,0.06573789270833334
2020-04-08T19:00:00,0.06429592708333333
2020-04-08T19:30:00,0.06608299375
2020-04-08T20:00:00,0.06857085416666668
2020-04-08T20:30:00,0.06639645833333334
2020-04-08T21:00:00,0.06057121875
2020-04-08T21:30:00,0.05342429895833333
2020-04-08T22:00:00,0.045636514583333336
2020-04-08T22:30:00,0.037641669791666665
2020-04-08T23:00:00,0.030055361458333325
2020-04-08T23:30:00,0.025410520833333332
2020-04-09T00:00:00,0.02130560416666667
2020-04-09T00:30:00,0.018648254166666663
2020-04-09T01:00:00,0.014611266666666666
2020-04-09T01:30:00,0.012393064583333334
2020-04-09T02:00:00,0.010276358333333334
2020-04-09T02:30:00,0.0099532690625
2020-04-09T03:00:00,0.009511425520833332
2020-04-09T03:30:00,0.010681284375
2020-04-09T04:00:00,0.012377785416666669
2020-04-09T04:30:00,0.01573184375
2020-04-09T05:00:00,0.0217809375
2020-04-09T05:30:00,0.029879840625
2020-04-09T06:00:00,0.04056048645833333
2020-04-09T06:30:00,0.05349372291666666
2020-04-09T07:00:00,0.06506460416666666
2020-04-09T07:30:00,0.07397672500000001
2020-04-09T08:00:00,0.081972246875
2020-04-09T08:30:00,0.08668048958333334
2020-04-09T09:00:00,0.09176129166666668
2020-04-09T09:30:00,0.09352990625
2020-04-09T10:00:00,0.09445252083333333
2020-04-09T10:30:00,0.0908661875
2020-04-09T11:00:00,0.08845897916666667
2020-04-09T11:30:00,0.08674253124999999
2020-04-09T12:00:00,0.08981094791666666
2020-04-09T12:30:00,0.08877971875
2020-04-09T13:00:00,0.08610244791666666
2020-04-09T13:30:00,0.08276375
2020-04-09T14:00:00,0.081111246875
2020-04-09T14:30:00,0.07705185416666667
2020-04-09T15:00:00,0.07421034375
2020-04-09T15:30:00,0.071169625
2020-04-09T16:00:00,0.068599596875
2020-04-09T16:30:00,0.06501309375
2020-04-09T17:00:00,0.06404902083333333
2020-04-09T17:30:00,0.06194181770833334
2020-04-09T18:00:00,0.06434653124999999
2020-04-09T18:30:00,0.0667789625
2020-04-09T19:00:00,0.06669448333333332
2020-04-09T19:30:00,0.06562235
2020-04-09T20:00:00,0.06656621354166667
2020-04-09T20:30:00,0.06326159375
2020-04-09T21:00:00,0.0583182125
2020-04-09T21:30:00,0.052163552083333335
2020-04-09T22:00:00,0.046134859375
2020-04-09T22:30:00,0.037207354166666665
2020-04-09T23:00:00,0.030760615625
2020-04-09T23:30:00,0.0234174375
2020-04-10T00:00:00,0.01967080833333333
2020-04-10T00:30:00,0.017849133333333333
2020-04-10T01:00:00,0.01410641875
2020-04-10T01:30:00,0.012298247916666666
2020-04-10T02:00:00,0.010498466666666666
2020-04-10T02:30:00,0.010030870833333334
2020-04-10T03:00:00,0.010650672916666666
2020-04-10T03:30:00,0.012784522916666666
2020-04-10T04:00:00,0.012311370833333331
2020-04-10T04:30:00,0.015735441666666666
2020-04-10T05:00:00,0.02228535
2020-04-10T05:30:00,0.031013628125
2020-04-10T06:00:00,0.04174350729166667
2020-04-10T06:30:00,0.05487232916666667
2020-04-10T07:00:00,0.06742419270833333
2020-04-10T07:30:00,0.07817528124999999
2020-04-10T08:00:00,0.08467445833333333
2020-04-10T08:30:00,0.08938811458333333
2020-04-10T09:00:00,0.09509439583333333
2020-04-10T09:30:00,0.09552354166666667
2020-04-10T10:00:00,0.09718732291666668
2020-04-10T10:30:00,0.09231941666666668
2020-04-10T11:00:00,0.08822528125
2020-04-10T11:30:00,0.08693501041666668
2020-04-10T12:00:00,0.09183784375
2020-04-10T12:30:00,0.09169725
2020-04-10T13:00:00,0.08941321875000001
2020-04-10T13:30:00,0.0860463125
2020-04-10T14:00:00,0.0824093125
2020-04-10T14:30:00,0.079173128125
2020-04-10T15:00:00,0.07531485
2020-04-10T15:30:00,0.07360696875
2020-04-10T16:00:00,0.06940499479166666
2020-04-10T16:30:00,0.06678058333333334
2020-04-10T17:00:00,0.06432633645833334
2020-04-10T17:30:00,0.06304232291666667
2020-04-10T18:00:00,0.06524672916666667
2020-04-10T18:30:00,0.06807472291666666
2020-04-10T19:00:00,0.06578706666666666
2020-04-10T19:30:00,0.06700751041666668
2020-04-10T20:00:00,0.06587505208333333
2020-04-10T20:30:00,0.06521221458333333
