Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-05-17 22:01:30.001,0,0.0,0.0,0
2020-05-17 22:16:30.001,0,4.6,1.6,2
2020-05-17 22:31:30.000,1,2.1,0.2,1
2020-05-17 22:46:30.001,1,0.0,0.0,0
2020-05-17 23:01:30.000,1,0.0,0.0,0
2020-05-17 23:16:30.000,1,0.0,0.0,0
2020-05-17 23:31:30.000,0,0.0,0.0,0
2020-05-17 23:46:30.000,1,0.0,0.0,0
2020-05-18 00:01:30.000,2,5.6,1.4,2
2020-05-18 00:16:30.000,2,0.0,0.0,0
2020-05-18 00:31:30.000,0,0.0,0.0,0
2020-05-18 00:46:30.001,0,0.0,0.0,0
2020-05-18 01:01:30.000,0,0.0,0.0,0
2020-05-18 01:16:30.000,0,0.0,0.0,0
2020-05-18 01:31:30.000,0,0.0,0.0,0
2020-05-18 01:46:30.001,1,0.0,0.0,0
2020-05-18 02:01:30.000,2,0.0,0.0,0
2020-05-18 02:16:30.000,1,0.0,0.0,0
2020-05-18 02:31:30.000,2,0.0,0.0,0
2020-05-18 02:46:30.000,2,0.0,0.0,0
2020-05-18 03:01:30.000,2,0.0,0.0,0
2020-05-18 03:16:30.001,2,0.0,0.0,0
2020-05-18 03:31:30.000,2,1.4,4.2,2
2020-05-18 03:46:30.000,4,2.5,3.7,2
2020-05-18 04:01:30.000,5,3.2,6.5,2
2020-05-18 04:16:30.000,8,15.5,13.7,6
2020-05-18 04:31:30.000,13,25.2,15.7,6
2020-05-18 04:46:30.000,16,28.0,19.9,8
2020-05-18 05:01:30.000,19,27.5,21.2,8
2020-05-18 05:16:30.000,20,28.6,20.8,6
2020-05-18 05:31:30.000,21,44.0,22.5,11
2020-05-18 05:46:30.000,22,70.4,21.5,17
2020-05-18 06:01:30.000,23,93.8,23.8,24
2020-05-18 06:16:30.000,23,92.3,21.8,22
2020-05-18 06:31:30.000,23,78.0,14.1,18
2020-05-18 06:46:30.000,22,70.1,13.3,14
2020-05-18 07:01:30.000,21,75.8,8.9,13
2020-05-18 07:16:30.000,20,29.6,9.9,10
2020-05-18 07:31:30.000,18,34.7,7.4,11
2020-05-18 07:46:30.000,18,45.1,12.6,14
2020-05-18 08:01:30.000,19,42.9,11.2,14
2020-05-18 08:16:30.000,19,58.6,10.8,15
2020-05-18 08:31:30.001,19,53.7,15.4,16
2020-05-18 08:46:30.001,20,66.4,15.2,20
2020-05-18 09:01:30.000,21,66.0,11.7,14
2020-05-18 09:16:30.000,21,74.4,14.2,16
2020-05-18 09:31:30.000,21,80.5,17.1,20
2020-05-18 09:46:30.000,21,91.1,13.8,23
2020-05-18 10:01:30.000,22,90.7,18.3,23
2020-05-18 10:16:30.000,22,98.4,21.5,25
2020-05-18 10:31:30.000,22,110.2,23.0,30
2020-05-18 10:46:30.000,21,70.6,18.3,21
2020-05-18 11:01:30.000,21,81.2,14.9,22
2020-05-18 11:16:30.001,21,94.8,17.8,24
2020-05-18 11:31:30.000,21,104.0,18.6,27
2020-05-18 11:46:30.000,22,108.1,21.0,28
2020-05-18 12:01:30.000,22,113.1,18.3,26
2020-05-18 12:16:30.000,23,114.0,18.6,29
2020-05-18 12:31:30.000,23,130.6,20.8,30
2020-05-18 12:46:30.000,24,102.3,14.2,24
2020-05-18 13:01:30.000,25,151.2,21.4,35
2020-05-18 13:16:30.000,26,134.3,22.8,32
2020-05-18 13:31:30.001,27,145.3,26.0,39
2020-05-18 13:46:30.001,28,152.1,32.7,39
2020-05-18 14:01:30.001,29,148.0,24.6,36
2020-05-18 14:16:30.000,30,178.2,32.4,49
2020-05-18 14:31:30.000,30,199.4,29.9,48
2020-05-18 14:46:30.001,30,196.4,29.5,48
2020-05-18 15:01:30.000,30,193.8,29.9,54
2020-05-18 15:16:30.004,30,161.5,34.2,43
2020-05-18 15:31:30.000,32,150.7,31.7,38
2020-05-18 15:46:30.000,33,132.1,26.4,26
2020-05-18 16:01:30.000,33,116.7,22.3,19
2020-05-18 16:16:30.000,31,135.1,22.1,28
2020-05-18 16:31:30.001,29,100.2,16.5,20
2020-05-18 16:46:30.000,24,54.7,12.7,15
2020-05-18 17:01:30.000,20,40.7,8.8,12
2020-05-18 17:16:30.000,15,19.9,1.7,6
2020-05-18 17:31:30.000,12,15.2,3.3,5
2020-05-18 17:46:30.000,10,2.3,0.2,1
2020-05-18 18:01:30.000,9,4.3,0.8,2
2020-05-18 18:16:30.001,8,5.5,1.3,2
2020-05-18 18:31:30.000,7,0.0,0.0,0
2020-05-18 18:46:30.000,6,4.3,1.4,2
2020-05-18 19:01:30.000,5,3.2,1.4,2
2020-05-18 19:16:30.000,4,5.3,0.5,2
2020-05-18 19:31:30.000,3,3.0,2.2,2
2020-05-18 19:46:30.000,3,0.0,0.0,0
2020-05-18 20:01:30.000,2,0.4,0.1,1
2020-05-18 20:16:30.001,2,0.0,0.0,0
2020-05-18 20:31:30.000,2,0.0,0.0,0
2020-05-18 20:46:30.000,2,2.5,0.2,1
2020-05-18 21:01:30.000,2,0.0,0.0,0
2020-05-18 21:16:30.000,1,0.0,0.0,0
2020-05-18 21:31:30.000,1,0.6,0.5,1
2020-05-18 21:46:30.000,1,1.3,0.5,1
2020-05-18 22:01:30.000,1,1.7,0.5,2
2020-05-18 22:16:30.001,1,0.0,0.0,0
2020-05-18 22:31:30.001,1,0.0,0.0,0
2020-05-18 22:46:30.000,1,0.0,0.0,0
2020-05-18 23:01:30.000,1,0.0,0.0,0
2020-05-18 23:16:30.001,0,0.0,0.0,0
2020-05-18 23:31:30.000,1,0.0,0.0,0
2020-05-18 23:46:30.001,1,1.0,1.8,1
2020-05-19 00:01:30.000,2,4.7,1.8,1
2020-05-19 00:16:30.000,2,0.0,0.0,0
2020-05-19 00:31:30.001,1,0.0,0.0,0
2020-05-19 00:46:30.000,1,0.0,0.0,0
2020-05-19 01:01:30.000,1,0.0,0.0,0
2020-05-19 01:16:30.001,2,0.0,0.0,0
2020-05-19 01:31:30.001,3,0.0,0.0,0
2020-05-19 01:46:30.000,3,0.0,0.0,0
2020-05-19 02:01:30.000,2,0.0,0.0,0
2020-05-19 02:16:30.000,3,1.9,1.7,2
2020-05-19 02:31:30.000,3,7.4,0.3,1
2020-05-19 02:46:30.001,3,1.1,0.2,1
2020-05-19 03:01:30.000,3,0.0,0.0,0
2020-05-19 03:16:30.000,3,0.0,0.0,0
2020-05-19 03:31:30.000,3,1.8,0.3,1
2020-05-19 03:46:30.000,4,5.0,5.8,4
2020-05-19 04:01:30.000,5,4.5,0.3,1
2020-05-19 04:16:30.000,6,8.0,7.0,4
2020-05-19 04:31:30.000,10,28.8,16.6,8
2020-05-19 04:46:30.000,14,38.6,14.9,11
2020-05-19 05:01:30.000,16,17.6,16.6,6
2020-05-19 05:16:30.000,17,27.3,15.3,10
2020-05-19 05:31:30.000,18,24.7,14.1,9
2020-05-19 05:46:30.000,20,36.2,15.0,12
2020-05-19 06:01:30.000,21,59.1,15.2,17
2020-05-19 06:16:30.000,22,42.3,10.7,10
2020-05-19 06:31:30.000,24,61.5,18.2,19
2020-05-19 06:46:30.000,24,73.6,16.2,21
2020-05-19 07:01:30.000,23,55.5,12.9,17
2020-05-19 07:16:30.000,22,34.8,11.6,11
2020-05-19 07:31:30.000,21,30.3,7.3,7
2020-05-19 07:46:30.000,21,64.3,12.9,22
2020-05-19 08:01:30.000,21,63.5,12.3,20
2020-05-19 08:16:30.000,21,71.6,12.3,19
2020-05-19 08:31:30.000,21,62.2,12.5,15
2020-05-19 08:46:30.001,22,66.1,11.8,15
2020-05-19 09:01:30.000,23,96.8,18.4,24
2020-05-19 09:16:30.000,25,126.1,20.6,22
2020-05-19 09:31:30.001,28,153.0,24.4,21
2020-05-19 09:46:30.000,30,170.7,23.2,22
2020-05-19 10:01:30.000,34,205.7,30.2,36
2020-05-19 10:16:30.000,35,162.5,35.7,35
2020-05-19 10:31:30.000,36,143.9,35.9,23
2020-05-19 10:46:30.001,35,124.2,42.5,30
2020-05-19 11:01:30.001,34,155.0,41.6,32
2020-05-19 11:16:30.001,33,136.3,40.3,32
2020-05-19 11:31:30.000,33,174.2,36.7,34
2020-05-19 11:46:30.000,32,144.1,38.9,37
2020-05-19 12:01:30.000,31,140.6,34.5,30
2020-05-19 12:16:30.000,31,150.0,35.0,38
2020-05-19 12:31:30.000,30,182.6,44.8,51
2020-05-19 12:46:30.000,30,181.3,39.5,44
2020-05-19 13:01:30.001,31,145.5,28.0,34
2020-05-19 13:16:30.000,30,161.3,28.5,41
2020-05-19 13:31:30.000,30,155.4,31.2,41
2020-05-19 13:46:30.000,31,208.8,35.6,45
2020-05-19 14:01:30.000,33,206.5,39.3,53
2020-05-19 14:16:30.000,33,206.8,41.4,54
2020-05-19 14:31:30.000,33,224.3,39.0,56
2020-05-19 14:46:30.000,33,236.0,44.1,59
2020-05-19 15:01:30.000,33,244.6,37.4,55
2020-05-19 15:16:30.001,31,224.9,36.2,56
2020-05-19 15:31:30.001,29,182.9,27.9,46
2020-05-19 15:46:30.001,27,130.4,20.8,34
2020-05-19 16:01:30.001,23,107.4,15.6,27
2020-05-19 16:16:30.000,18,64.2,5.6,15
2020-05-19 16:31:30.000,15,40.7,3.2,8
2020-05-19 16:46:30.000,13,34.6,3.4,11
2020-05-19 17:01:30.000,11,36.2,3.1,8
2020-05-19 17:16:30.001,10,22.1,2.3,6
2020-05-19 17:31:30.000,9,34.6,2.7,9
2020-05-19 17:46:30.000,8,14.9,1.5,5
2020-05-19 18:01:30.001,8,4.8,0.5,2
2020-05-19 18:16:30.000,7,9.0,1.4,4
2020-05-19 18:31:30.001,6,2.1,0.5,1
2020-05-19 18:46:30.000,5,2.9,0.2,1
2020-05-19 19:01:30.000,5,0.6,0.5,1
2020-05-19 19:16:30.000,4,2.1,0.3,1
2020-05-19 19:31:30.000,3,0.5,0.0,1
2020-05-19 19:46:30.001,2,0.0,0.0,0
2020-05-19 20:01:30.001,1,0.0,0.0,0
2020-05-19 20:16:30.000,1,0.0,0.0,0
2020-05-19 20:31:30.000,1,0.0,0.0,0
2020-05-19 20:46:30.000,2,0.0,0.0,0
2020-05-19 21:01:30.000,1,52.3,4.7,1
2020-05-19 21:16:30.000,1,0.0,0.0,0
2020-05-19 21:31:30.000,0,0.0,0.0,0
2020-05-19 21:46:30.001,1,0.8,0.8,1
2020-05-19 22:01:30.000,1,0.0,0.0,0
2020-05-19 22:16:30.000,1,0.0,0.0,0
2020-05-19 22:31:30.000,1,0.0,0.0,0
2020-05-19 22:46:30.000,0,1.5,0.2,1
2020-05-19 23:01:30.000,0,1.6,0.2,1
2020-05-19 23:16:30.000,0,4.2,0.2,1
2020-05-19 23:31:30.000,0,5.0,0.8,2
2020-05-19 23:46:30.001,0,1.7,0.6,1
2020-05-20 00:01:30.000,1,0.0,0.0,0
2020-05-20 00:16:30.000,1,0.0,0.0,0
2020-05-20 00:31:30.000,1,0.0,0.0,0
2020-05-20 00:46:30.000,2,0.0,0.0,0
2020-05-20 01:01:30.001,3,0.0,0.0,0
2020-05-20 01:16:30.000,3,0.0,0.0,0
2020-05-20 01:31:30.000,2,0.0,0.0,0
2020-05-20 01:46:30.000,2,0.0,0.0,0
2020-05-20 02:01:30.000,3,0.0,0.0,0
2020-05-20 02:16:30.000,3,0.0,0.0,0
2020-05-20 02:31:30.000,4,0.0,0.0,0
2020-05-20 02:46:30.000,4,0.0,0.0,0
2020-05-20 03:01:30.000,4,0.0,0.0,0
2020-05-20 03:16:30.000,4,4.4,1.7,2
2020-05-20 03:31:30.000,5,15.3,6.1,2
2020-05-20 03:46:30.000,6,32.3,9.5,3
2020-05-20 04:01:30.000,12,97.6,9.8,5
2020-05-20 04:16:30.000,22,64.8,24.4,7
2020-05-20 04:31:30.001,30,61.8,37.3,12
2020-05-20 04:46:30.000,33,61.7,38.4,11
2020-05-20 05:01:30.000,33,91.9,32.9,12
2020-05-20 05:16:30.000,33,117.9,33.1,13
2020-05-20 05:31:30.001,32,142.0,33.5,16
2020-05-20 05:46:30.000,31,151.0,32.7,17
2020-05-20 06:01:30.001,31,122.0,34.0,20
2020-05-20 06:16:30.000,30,133.4,29.2,22
2020-05-20 06:31:30.000,27,54.9,22.4,11
2020-05-20 06:46:30.000,24,66.5,27.2,19
2020-05-20 07:01:30.000,23,44.0,15.6,15
2020-05-20 07:16:30.000,21,41.1,13.1,14
2020-05-20 07:31:30.001,22,52.3,16.9,17
2020-05-20 07:46:30.001,22,61.5,17.1,19
2020-05-20 08:01:30.000,23,73.7,18.5,25
2020-05-20 08:16:30.000,24,62.6,17.0,19
2020-05-20 08:31:30.000,25,99.2,21.3,27
2020-05-20 08:46:30.000,28,139.9,27.0,30
2020-05-20 09:01:30.000,31,164.0,39.6,43
2020-05-20 09:16:30.000,34,164.5,42.5,43
2020-05-20 09:31:30.000,36,204.4,48.9,49
2020-05-20 09:46:30.001,36,186.1,43.3,38
2020-05-20 10:01:30.000,36,193.9,41.7,44
2020-05-20 10:16:30.000,35,198.6,41.6,44
2020-05-20 10:31:30.000,35,197.6,48.5,52
2020-05-20 10:46:30.000,33,173.9,39.2,46
2020-05-20 11:01:30.001,34,205.7,42.2,52
2020-05-20 11:16:30.000,33,188.7,39.0,47
2020-05-20 11:31:30.000,33,192.8,44.1,48
2020-05-20 11:46:30.000,35,201.3,45.5,53
2020-05-20 12:01:30.000,36,174.1,41.5,43
2020-05-20 12:16:30.001,37,206.5,49.2,57
2020-05-20 12:31:30.000,40,264.0,56.6,69
2020-05-20 12:46:30.000,38,237.9,49.6,68
2020-05-20 13:01:30.000,35,221.2,41.2,62
2020-05-20 13:16:30.000,34,259.7,43.1,65
2020-05-20 13:31:30.000,34,220.8,40.1,52
2020-05-20 13:46:30.000,35,232.4,43.2,59
2020-05-20 14:01:30.000,34,246.8,41.7,62
2020-05-20 14:16:30.000,33,273.8,46.1,66
2020-05-20 14:31:30.001,33,269.1,42.2,68
2020-05-20 14:46:30.000,33,250.0,38.5,57
2020-05-20 15:01:30.000,31,223.1,31.0,54
2020-05-20 15:16:30.000,29,219.4,26.4,51
2020-05-20 15:31:00.000,28,203.7,30.6,56
2020-05-20 15:46:30.000,25,156.2,17.5,40
2020-05-20 16:01:30.000,22,109.5,15.5,34
2020-05-20 16:16:30.000,19,80.8,10.1,26
2020-05-20 16:31:30.000,17,87.2,8.0,24
2020-05-20 16:46:30.000,15,39.0,3.6,9
2020-05-20 17:01:30.000,12,34.2,2.8,8
2020-05-20 17:16:30.001,11,36.4,3.8,10
2020-05-20 17:31:30.000,10,24.7,3.0,9
2020-05-20 17:46:30.000,9,16.6,1.6,5
2020-05-20 18:01:30.000,8,13.8,1.5,4
2020-05-20 18:16:30.000,8,19.8,3.0,7
2020-05-20 18:31:30.000,7,3.5,0.2,2
2020-05-20 18:46:30.001,7,20.6,1.7,5
2020-05-20 19:01:30.000,5,7.7,0.5,2
2020-05-20 19:16:30.001,4,1.6,0.4,2
2020-05-20 19:31:30.000,4,2.9,0.1,1
2020-05-20 19:46:30.000,3,3.7,2.1,2
2020-05-20 20:01:30.001,3,3.7,1.3,2
2020-05-20 20:16:30.000,3,6.2,1.5,3
2020-05-20 20:31:30.000,3,1.5,2.9,2
2020-05-20 20:46:30.000,3,1.1,1.7,1
2020-05-20 21:01:30.000,3,0.0,0.0,0
2020-05-20 21:16:30.001,2,1.1,2.0,1
2020-05-20 21:31:30.001,2,0.6,1.5,1
2020-05-20 21:46:30.000,2,0.0,0.0,0
2020-05-20 22:01:30.000,2,0.5,1.3,1
2020-05-20 22:16:30.000,1,1.0,1.5,2
2020-05-20 22:31:30.000,2,4.5,2.8,3
2020-05-20 22:46:30.000,1,3.0,1.4,2
2020-05-20 23:01:30.000,0,0.5,1.0,1
2020-05-20 23:16:30.000,0,0.4,0.6,1
2020-05-20 23:31:30.000,0,0.0,0.0,0
2020-05-20 23:46:30.000,0,0.0,0.0,0
2020-05-21 00:01:30.000,0,3.9,4.2,3
2020-05-21 00:16:30.001,0,2.0,1.7,2
2020-05-21 00:31:30.000,1,0.0,0.0,0
2020-05-21 00:46:30.000,0,0.0,0.0,0
2020-05-21 01:01:30.000,1,0.0,0.0,0
2020-05-21 01:16:30.000,1,2.2,2.6,1
2020-05-21 01:31:30.000,2,0.0,0.0,0
2020-05-21 01:46:30.000,1,0.0,0.0,0
2020-05-21 02:01:30.001,1,0.0,0.0,0
2020-05-21 02:16:30.000,1,1.1,2.0,2
2020-05-21 02:31:30.000,0,0.0,0.0,0
2020-05-21 02:46:30.001,0,0.0,0.0,0
2020-05-21 03:01:30.000,0,0.0,0.0,0
2020-05-21 03:16:30.000,0,0.0,0.0,0
2020-05-21 03:31:30.000,0,0.0,0.0,0
2020-05-21 03:46:30.000,0,0.0,0.0,0
2020-05-21 04:01:30.000,0,0.0,0.0,0
2020-05-21 04:16:30.000,0,0.0,0.0,0
2020-05-21 04:31:30.001,0,0.0,0.0,0
2020-05-21 04:46:30.001,0,0.0,0.0,0
2020-05-21 05:01:30.000,0,0.0,0.0,0
2020-05-21 05:16:30.001,0,0.0,0.0,0
2020-05-21 05:31:30.000,1,0.0,0.0,0
2020-05-21 05:46:30.000,2,0.0,0.0,0
2020-05-21 06:01:30.000,3,0.0,0.0,0
2020-05-21 06:16:30.000,2,0.0,0.0,0
2020-05-21 06:31:30.001,2,0.0,0.0,0
2020-05-21 06:46:30.000,2,0.0,0.0,0
2020-05-21 07:01:30.001,3,0.0,0.0,0
2020-05-21 07:16:30.000,3,0.0,0.0,0
2020-05-21 07:31:30.000,4,1.5,0.4,1
2020-05-21 07:46:30.000,4,0.0,0.0,0
2020-05-21 08:01:30.000,5,0.0,0.0,0
2020-05-21 08:16:30.001,6,22.7,3.1,8
2020-05-21 08:31:30.000,7,7.0,0.4,2
2020-05-21 08:46:30.000,7,1.0,0.9,1
2020-05-21 09:01:30.000,8,1.0,0.1,1
2020-05-21 09:16:30.000,8,1.0,0.0,1
2020-05-21 09:31:30.000,9,9.6,1.1,3
2020-05-21 09:46:30.000,9,8.3,0.4,2
2020-05-21 10:01:30.000,9,12.5,1.5,3
2020-05-21 10:16:30.000,9,6.4,0.8,2
2020-05-21 10:31:30.000,9,16.5,2.0,4
2020-05-21 10:46:30.000,9,7.2,0.8,1
2020-05-21 11:01:30.000,9,12.9,1.1,3
2020-05-21 11:16:30.001,9,15.6,1.4,5
2020-05-21 11:31:30.000,9,15.2,2.5,4
2020-05-21 11:46:30.000,10,18.3,2.2,5
2020-05-21 12:01:30.000,10,16.1,1.2,3
2020-05-21 12:16:30.000,11,22.5,2.3,5
2020-05-21 12:31:30.000,11,27.0,1.9,5
2020-05-21 12:46:30.001,12,25.4,2.4,7
2020-05-21 13:01:30.000,12,31.8,3.0,6
2020-05-21 13:16:30.000,12,43.7,3.1,7
2020-05-21 13:31:30.000,12,33.9,3.1,8
2020-05-21 13:46:30.000,13,52.1,3.4,8
2020-05-21 14:01:30.001,13,58.9,4.4,11
2020-05-21 14:16:30.000,12,69.3,4.2,13
2020-05-21 14:31:30.000,13,66.7,6.3,13
2020-05-21 14:46:30.000,12,57.5,4.9,11
2020-05-21 15:01:30.000,12,65.0,5.2,13
2020-05-21 15:16:30.000,12,59.5,7.2,13
2020-05-21 15:31:30.000,12,63.0,5.2,13
2020-05-21 15:46:30.000,12,46.9,6.2,11
2020-05-21 16:01:30.000,12,45.7,5.1,12
2020-05-21 16:16:30.000,12,52.3,4.1,12
2020-05-21 16:31:30.000,12,51.3,5.3,11
2020-05-21 16:46:30.000,11,52.6,4.8,9
2020-05-21 17:01:30.000,11,34.8,3.8,7
2020-05-21 17:16:30.000,10,30.5,3.5,7
2020-05-21 17:31:30.000,9,24.9,3.2,5
2020-05-21 17:46:30.000,9,28.1,3.3,7
2020-05-21 18:01:30.000,8,21.8,3.1,6
2020-05-21 18:16:30.000,8,9.4,1.2,3
2020-05-21 18:31:30.000,8,10.2,1.6,3
2020-05-21 18:46:30.000,6,3.5,0.5,2
2020-05-21 19:01:30.001,6,2.1,0.2,1
2020-05-21 19:16:30.000,4,1.4,0.0,1
2020-05-21 19:31:30.000,3,0.0,0.0,0
2020-05-21 19:46:30.000,2,0.0,0.0,0
2020-05-21 20:01:30.000,2,6.0,0.2,1
2020-05-21 20:16:30.000,2,0.0,0.0,0
2020-05-21 20:31:30.000,2,0.0,0.0,0
2020-05-21 20:46:30.000,2,0.8,0.9,1
2020-05-21 21:01:30.001,2,0.4,0.3,1
2020-05-21 21:16:30.000,2,0.0,0.0,0
2020-05-21 21:31:30.000,2,0.0,0.0,0
2020-05-21 21:46:30.000,1,0.0,0.0,0
2020-05-21 22:01:30.000,2,0.0,0.0,0
2020-05-21 22:16:30.000,1,0.0,0.0,0
2020-05-21 22:31:30.001,1,0.0,0.0,0
2020-05-21 22:46:30.000,1,0.0,0.0,0
2020-05-21 23:01:30.000,1,0.8,0.0,1
2020-05-21 23:16:30.000,1,3.7,0.3,1
2020-05-21 23:31:30.000,0,0.0,0.0,0
2020-05-21 23:46:30.000,0,4.2,3.2,2
2020-05-22 00:01:30.001,0,1.3,4.0,2
2020-05-22 00:16:30.001,1,0.0,0.0,0
2020-05-22 00:31:30.000,0,0.0,0.0,0
2020-05-22 00:46:30.000,0,0.0,0.0,0
2020-05-22 01:01:30.000,0,0.0,0.0,0
2020-05-22 01:16:30.000,0,0.0,0.0,0
2020-05-22 01:31:30.000,0,0.0,0.0,0
2020-05-22 01:46:30.000,0,1.0,0.0,1
2020-05-22 02:01:30.000,0,0.0,0.0,0
2020-05-22 02:16:30.000,1,6.2,0.2,1
2020-05-22 02:31:30.000,0,0.8,1.4,1
2020-05-22 02:46:30.001,2,0.0,0.0,0
2020-05-22 03:01:30.000,3,0.0,0.0,0
2020-05-22 03:16:30.000,2,0.0,0.0,0
2020-05-22 03:31:30.000,2,0.0,0.0,0
2020-05-22 03:46:30.000,2,0.0,0.0,0
2020-05-22 04:01:30.000,2,0.0,0.0,0
2020-05-22 04:16:30.000,2,3.2,0.1,1
2020-05-22 04:31:30.001,3,0.0,0.0,0
2020-05-22 04:46:30.000,4,0.0,0.0,0
2020-05-22 05:01:30.000,5,6.9,1.1,3
2020-05-22 05:16:30.000,6,6.9,1.3,3
2020-05-22 05:31:30.000,7,6.7,0.5,2
2020-05-22 05:46:30.000,8,1.9,1.6,2
2020-05-22 06:01:30.001,9,4.8,0.6,2
2020-05-22 06:16:30.000,9,11.0,1.1,4
2020-05-22 06:31:30.000,9,0.0,0.0,0
2020-05-22 06:46:30.000,10,2.7,0.2,1
2020-05-22 07:01:30.000,10,0.6,0.3,1
2020-05-22 07:16:30.000,11,14.4,2.1,5
2020-05-22 07:31:30.000,13,26.5,5.8,9
2020-05-22 07:46:30.000,14,21.8,5.5,10
2020-05-22 08:01:30.000,16,27.8,4.2,6
2020-05-22 08:16:30.000,17,28.6,6.2,11
2020-05-22 08:31:30.000,19,38.8,8.2,10
2020-05-22 08:46:30.000,21,86.6,16.9,27
2020-05-22 09:01:30.000,23,110.7,22.2,31
2020-05-22 09:16:30.000,24,103.5,23.2,35
2020-05-22 09:31:30.000,25,122.2,23.1,40
2020-05-22 09:46:30.000,25,128.8,24.6,41
2020-05-22 10:01:30.000,26,146.8,25.3,36
2020-05-22 10:16:30.000,25,137.8,22.9,40
2020-05-22 10:31:30.000,25,130.3,24.0,35
2020-05-22 10:46:30.000,24,107.5,14.1,28
2020-05-22 11:01:30.000,23,110.4,18.8,35
2020-05-22 11:16:30.000,23,96.8,16.6,27
2020-05-22 11:31:30.006,23,135.6,22.3,40
2020-05-22 11:46:30.000,24,150.0,28.1,43
2020-05-22 12:01:30.000,27,168.1,30.1,50
2020-05-22 12:16:30.000,28,221.2,36.5,59
2020-05-22 12:31:30.000,31,305.1,51.6,78
2020-05-22 12:46:30.000,33,351.9,57.0,88
2020-05-22 13:01:30.000,34,381.2,57.6,89
2020-05-22 13:16:30.000,35,370.6,55.5,83
2020-05-22 13:31:30.000,35,400.5,57.0,90
2020-05-22 13:46:30.001,35,378.1,51.0,82
2020-05-22 14:01:30.000,33,372.6,51.1,87
2020-05-22 14:16:30.000,32,332.8,43.6,72
2020-05-22 14:31:30.000,30,301.9,38.5,70
2020-05-22 14:46:30.000,28,285.3,36.8,71
2020-05-22 15:01:30.001,25,206.2,23.2,44
2020-05-22 15:16:30.000,23,167.5,17.8,39
2020-05-22 15:31:30.000,21,166.9,19.3,42
2020-05-22 15:46:30.000,20,142.2,14.0,34
2020-05-22 16:01:30.000,17,125.1,10.2,27
2020-05-22 16:16:30.000,16,71.5,5.0,15
2020-05-22 16:31:30.000,14,46.0,6.1,16
2020-05-22 16:46:30.000,13,56.1,6.3,15
2020-05-22 17:01:30.000,12,55.8,5.3,12
2020-05-22 17:16:30.000,10,41.5,4.8,11
2020-05-22 17:31:30.000,9,27.8,3.1,7
2020-05-22 17:46:30.000,8,27.4,3.5,7
2020-05-22 18:01:30.000,8,23.3,3.9,8
2020-05-22 18:16:30.001,7,13.9,2.2,6
2020-05-22 18:31:30.001,6,9.3,0.9,4
2020-05-22 18:46:30.001,5,2.2,0.2,1
2020-05-22 19:01:30.000,4,0.5,0.3,1
2020-05-22 19:16:30.000,3,3.6,0.2,1
2020-05-22 19:31:30.001,3,3.6,0.2,1
2020-05-22 19:46:30.000,2,11.3,1.8,3
2020-05-22 20:01:30.000,2,3.1,0.2,1
2020-05-22 20:16:30.000,1,1.2,2.7,1
2020-05-22 20:31:30.000,2,4.7,0.4,2
2020-05-22 20:46:30.000,1,2.7,0.2,1
2020-05-22 21:01:30.000,1,0.0,0.0,0
2020-05-22 21:16:30.001,1,0.0,0.0,0
2020-05-22 21:31:30.000,1,1.8,4.1,1
2020-05-22 21:46:30.000,1,4.6,2.5,2
2020-05-22 22:01:30.000,1,0.7,1.6,1
2020-05-22 22:16:30.000,1,1.1,2.1,2
2020-05-22 22:31:30.000,1,0.0,0.0,0
2020-05-22 22:46:30.000,0,0.0,0.0,0
2020-05-22 23:01:30.000,0,0.0,0.0,0
2020-05-22 23:16:30.000,0,0.7,2.3,1
2020-05-22 23:31:30.000,0,0.5,1.0,1
2020-05-22 23:46:30.000,0,0.0,0.0,0
2020-05-23 00:01:30.000,0,0.8,1.1,1
2020-05-23 00:16:30.001,0,0.0,0.0,0
2020-05-23 00:31:30.000,0,0.0,0.0,0
2020-05-23 00:46:30.000,0,0.6,1.1,1
2020-05-23 01:01:30.000,0,0.0,0.0,0
2020-05-23 01:16:30.000,0,0.0,0.0,0
2020-05-23 01:31:30.000,0,0.0,0.0,0
2020-05-23 01:46:30.000,0,0.0,0.0,0
2020-05-23 02:01:30.000,0,0.0,0.0,0
2020-05-23 02:16:30.000,1,0.0,0.0,0
2020-05-23 02:31:30.000,1,2.6,0.2,1
2020-05-23 02:46:30.001,2,0.8,1.5,1
2020-05-23 03:01:30.000,1,0.0,0.0,0
2020-05-23 03:16:30.000,1,0.0,0.0,0
2020-05-23 03:31:30.000,1,0.5,0.9,1
2020-05-23 03:46:30.000,0,0.0,0.0,0
2020-05-23 04:01:30.000,0,0.0,0.0,0
2020-05-23 04:16:30.000,0,0.0,0.0,0
2020-05-23 04:31:30.000,0,0.5,0.9,1
2020-05-23 04:46:30.000,0,0.0,0.0,0
2020-05-23 05:01:30.000,0,2.3,0.3,1
2020-05-23 05:16:30.000,0,2.3,0.3,1
2020-05-23 05:31:30.000,1,0.0,0.0,0
2020-05-23 05:46:30.000,1,0.8,0.6,1
2020-05-23 06:01:30.000,2,0.0,0.0,0
2020-05-23 06:16:30.000,3,0.0,0.0,0
2020-05-23 06:31:30.000,4,0.6,1.1,1
2020-05-23 06:46:30.000,4,1.1,0.5,1
2020-05-23 07:01:30.000,5,2.6,0.5,1
