Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-04-29 12:01:30.001,10,139.2,11.7,43
2020-04-29 12:16:30.000,10,135.8,13.2,41
2020-04-29 12:31:30.000,10,139.6,15.2,41
2020-04-29 12:46:30.001,10,103.0,11.0,35
2020-04-29 13:01:30.000,10,190.4,16.6,58
2020-04-29 13:16:30.000,11,195.6,15.8,59
2020-04-29 13:31:30.000,11,219.8,16.9,66
2020-04-29 13:46:30.000,12,243.3,22.4,68
2020-04-29 14:01:30.001,13,201.3,18.6,58
2020-04-29 14:16:30.000,14,206.5,22.0,69
2020-04-29 14:31:30.000,15,243.9,24.1,70
2020-04-29 14:46:30.000,15,167.1,18.8,53
2020-04-29 15:01:30.000,16,277.3,24.4,73
2020-04-29 15:16:30.000,16,248.2,26.4,79
2020-04-29 15:31:30.000,16,206.6,22.0,69
2020-04-29 15:46:30.000,16,153.6,16.7,56
2020-04-29 16:01:30.000,16,184.2,18.1,63
2020-04-29 16:16:30.000,17,188.5,20.6,61
2020-04-29 16:31:30.000,17,183.0,17.7,58
2020-04-29 16:46:30.000,16,171.0,18.0,55
2020-04-29 17:01:30.000,14,157.8,14.6,47
2020-04-29 17:16:30.000,12,154.1,21.1,54
2020-04-29 17:31:30.000,11,136.3,14.2,42
2020-04-29 17:46:30.001,10,108.2,15.0,36
2020-04-29 18:01:30.000,9,76.6,11.8,26
2020-04-29 18:16:30.001,7,56.4,7.4,18
2020-04-29 18:31:30.000,5,56.9,4.8,14
2020-04-29 18:46:30.000,4,54.7,10.4,19
2020-04-29 19:01:30.000,4,33.7,10.8,15
2020-04-29 19:16:30.000,3,33.9,10.2,11
2020-04-29 19:31:30.000,1,47.5,9.4,11
2020-04-29 19:46:30.000,0,25.8,10.4,8
2020-04-29 20:01:30.000,0,14.8,7.8,8
2020-04-29 20:16:30.000,0,14.3,9.5,7
2020-04-29 20:31:30.000,0,18.5,8.1,8
2020-04-29 20:46:30.000,0,22.3,11.6,12
2020-04-29 21:01:30.000,0,29.5,10.7,11
2020-04-29 21:16:30.000,0,32.1,11.7,10
2020-04-29 21:31:30.000,0,43.1,10.6,10
2020-04-29 21:46:30.000,0,47.9,21.0,20
2020-04-29 22:01:30.000,0,38.1,14.0,10
2020-04-29 22:16:30.000,0,46.8,19.4,16
2020-04-29 22:31:30.000,0,27.7,19.6,14
2020-04-29 22:46:30.000,0,18.1,21.8,14
2020-04-29 23:01:30.000,1,45.3,16.4,13
2020-04-29 23:16:30.000,1,60.0,14.7,12
2020-04-29 23:31:30.000,1,39.5,8.4,7
2020-04-29 23:46:30.000,0,52.3,18.2,10
2020-04-30 00:01:30.000,0,19.9,9.6,8
2020-04-30 00:16:30.000,1,33.5,9.9,6
2020-04-30 00:31:30.000,1,15.6,8.4,6
2020-04-30 00:46:30.000,1,19.8,11.4,7
2020-04-30 01:01:30.000,0,10.3,8.1,5
2020-04-30 01:16:30.000,0,28.9,15.4,12
2020-04-30 01:31:30.000,0,31.2,8.6,10
2020-04-30 01:46:30.000,0,28.9,9.2,9
2020-04-30 02:01:30.000,0,11.5,3.2,4
2020-04-30 02:16:30.000,0,24.9,1.9,5
2020-04-30 02:31:30.001,0,10.2,3.1,4
2020-04-30 02:46:30.000,0,10.0,6.4,6
2020-04-30 03:01:30.000,0,32.0,8.5,11
2020-04-30 03:16:30.000,0,39.1,6.2,11
2020-04-30 03:31:30.000,0,51.6,9.4,15
2020-04-30 03:46:30.000,0,47.9,6.6,14
2020-04-30 04:01:30.000,1,49.5,6.5,17
2020-04-30 04:16:30.000,2,42.9,4.8,13
2020-04-30 04:31:30.000,3,48.6,4.2,13
2020-04-30 04:46:30.000,4,32.5,4.1,10
2020-04-30 05:01:30.000,5,46.3,7.6,15
2020-04-30 05:16:30.000,6,67.9,10.4,23
2020-04-30 05:31:30.000,7,84.5,7.5,27
2020-04-30 05:46:30.000,9,94.4,7.9,29
2020-04-30 06:01:30.000,9,87.6,8.4,31
2020-04-30 06:16:30.001,10,95.3,16.1,34
2020-04-30 06:31:30.000,11,104.1,13.4,36
2020-04-30 06:46:30.000,11,175.5,18.6,54
2020-04-30 07:01:30.000,11,191.0,23.1,58
2020-04-30 07:16:30.000,11,146.0,15.0,43
2020-04-30 07:31:30.000,11,178.5,18.3,52
2020-04-30 07:46:30.000,11,219.8,23.2,62
2020-04-30 08:01:30.000,11,182.9,24.4,60
2020-04-30 08:16:30.000,11,232.0,22.8,70
2020-04-30 08:31:30.000,11,212.6,22.7,65
2020-04-30 08:46:30.000,11,195.9,20.8,61
2020-04-30 09:01:30.000,11,158.8,18.2,52
2020-04-30 09:16:30.000,11,214.6,23.5,67
2020-04-30 09:31:30.000,11,166.1,18.9,52
2020-04-30 09:46:30.000,11,189.0,23.7,62
2020-04-30 10:01:30.000,11,162.6,16.3,53
2020-04-30 10:16:30.000,11,193.1,15.4,62
2020-04-30 10:31:30.000,11,186.0,17.2,56
2020-04-30 10:46:30.000,11,172.1,15.8,57
2020-04-30 11:01:30.000,11,174.8,16.5,59
2020-04-30 11:16:30.000,10,144.5,14.2,48
2020-04-30 11:31:30.000,10,137.2,16.5,50
2020-04-30 11:46:30.000,10,120.4,13.3,41
2020-04-30 12:01:30.000,10,109.6,12.2,38
2020-04-30 12:16:30.000,11,207.4,17.6,60
2020-04-30 12:31:30.000,11,191.5,18.2,60
2020-04-30 12:46:30.000,11,138.1,14.5,50
2020-04-30 13:01:30.000,11,130.1,14.0,46
2020-04-30 13:16:30.001,11,168.7,21.8,57
2020-04-30 13:31:30.000,12,183.4,18.1,60
2020-04-30 13:46:30.000,13,197.4,19.4,66
2020-04-30 14:01:30.000,14,240.7,21.3,68
2020-04-30 14:16:30.000,15,240.4,21.8,73
2020-04-30 14:31:30.000,16,261.5,29.1,87
2020-04-30 14:46:30.001,16,255.7,26.1,77
2020-04-30 15:01:30.000,17,223.4,23.7,66
2020-04-30 15:16:30.001,17,219.2,23.3,72
2020-04-30 15:31:30.000,17,237.5,26.4,78
2020-04-30 15:46:30.000,17,297.3,31.1,90
2020-04-30 16:01:30.000,17,299.1,25.6,86
2020-04-30 16:16:30.000,18,198.1,20.5,62
2020-04-30 16:31:30.000,18,189.5,20.0,59
2020-04-30 16:46:30.001,17,199.4,25.5,64
2020-04-30 17:01:30.000,15,229.9,19.9,66
2020-04-30 17:16:30.000,13,185.9,15.3,51
2020-04-30 17:31:30.000,12,193.3,17.4,62
2020-04-30 17:46:30.000,10,134.2,14.5,42
2020-04-30 18:01:30.000,8,104.4,10.7,32
2020-04-30 18:16:30.000,6,87.2,10.3,23
2020-04-30 18:31:30.000,5,56.1,5.1,18
2020-04-30 18:46:30.000,4,43.2,5.7,14
2020-04-30 19:01:30.000,3,38.2,6.5,13
2020-04-30 19:16:30.000,2,28.8,3.9,9
2020-04-30 19:31:30.000,1,30.7,6.1,10
2020-04-30 19:46:30.000,0,25.0,4.2,8
2020-04-30 20:01:30.000,0,17.0,4.0,8
2020-04-30 20:16:30.000,0,40.6,8.7,17
2020-04-30 20:31:30.000,0,37.8,7.8,14
2020-04-30 20:46:30.000,0,34.6,10.6,14
2020-04-30 21:01:30.000,0,42.5,19.5,13
2020-04-30 21:16:30.000,0,26.5,7.4,10
2020-04-30 21:31:30.000,0,16.6,5.1,7
2020-04-30 21:46:30.000,0,29.1,15.3,13
2020-04-30 22:01:30.000,0,37.6,20.6,14
2020-04-30 22:16:30.000,0,30.3,8.9,9
2020-04-30 22:31:30.000,0,22.6,10.2,8
2020-04-30 22:46:30.000,0,15.3,3.9,6
2020-04-30 23:01:30.001,0,21.4,13.5,7
2020-04-30 23:16:30.000,0,9.5,10.3,6
2020-04-30 23:31:30.000,0,22.1,12.7,8
2020-04-30 23:46:30.000,0,19.4,8.8,8
2020-05-01 00:01:30.000,0,30.3,12.0,10
2020-05-01 00:16:30.000,0,34.2,14.3,8
2020-05-01 00:31:30.000,0,7.5,8.1,4
2020-05-01 00:46:30.000,0,37.3,10.9,11
2020-05-01 01:01:30.000,0,39.8,10.4,14
2020-05-01 01:16:30.000,0,24.5,11.8,11
2020-05-01 01:31:30.000,0,12.6,2.9,4
2020-05-01 01:46:30.000,0,20.3,2.6,5
2020-05-01 02:01:30.000,0,16.1,5.0,6
2020-05-01 02:16:30.000,0,16.8,7.2,6
2020-05-01 02:31:30.000,0,26.9,15.1,14
2020-05-01 02:46:30.000,0,22.4,13.3,12
2020-05-01 03:01:30.000,0,16.8,6.1,8
2020-05-01 03:16:30.000,0,40.0,7.3,14
2020-05-01 03:31:30.000,0,36.0,6.8,13
2020-05-01 03:46:30.000,0,17.7,3.1,8
2020-05-01 04:01:30.000,0,64.6,9.2,22
2020-05-01 04:16:30.000,2,63.1,10.6,24
2020-05-01 04:31:30.000,2,55.0,6.8,18
2020-05-01 04:46:30.000,2,63.2,6.6,20
2020-05-01 05:01:30.000,3,50.8,4.4,16
2020-05-01 05:16:30.000,4,54.2,6.9,18
2020-05-01 05:31:30.000,5,80.0,8.0,28
2020-05-01 05:46:30.000,6,74.6,6.3,21
2020-05-01 06:01:30.000,6,90.8,10.9,29
2020-05-01 06:16:30.001,7,117.5,16.4,42
2020-05-01 06:31:30.001,8,92.9,10.5,32
2020-05-01 06:46:30.001,8,106.0,12.8,38
2020-05-01 07:01:30.000,9,124.5,10.3,37
2020-05-01 07:16:30.000,9,166.2,17.3,43
2020-05-01 07:31:30.000,10,163.7,17.1,43
2020-05-01 07:46:30.000,10,172.7,17.9,51
2020-05-01 08:01:30.000,10,228.5,21.7,64
2020-05-01 08:16:30.000,11,178.9,20.5,52
2020-05-01 08:31:30.000,11,208.5,22.7,64
2020-05-01 08:46:30.000,11,248.1,23.4,67
2020-05-01 09:01:30.000,12,230.3,23.2,64
2020-05-01 09:16:30.000,12,210.1,23.2,67
2020-05-01 09:31:30.000,11,227.6,22.2,72
2020-05-01 09:46:30.000,12,221.7,22.5,71
2020-05-01 10:01:30.000,12,234.6,23.9,77
2020-05-01 10:16:30.000,12,179.3,17.8,55
2020-05-01 10:31:30.000,11,236.9,25.8,72
2020-05-01 10:46:30.000,11,212.9,23.5,73
2020-05-01 11:01:30.000,11,205.3,19.5,64
2020-05-01 11:16:30.000,12,280.5,29.9,88
2020-05-01 11:31:30.000,12,206.3,21.9,65
2020-05-01 11:46:30.000,11,239.3,26.0,76
2020-05-01 12:01:30.000,11,271.6,25.6,82
2020-05-01 12:16:30.001,11,256.0,23.0,76
2020-05-01 12:31:30.000,11,203.9,22.8,62
2020-05-01 12:46:30.001,11,204.9,18.9,60
2020-05-01 13:01:30.000,11,224.4,20.6,66
2020-05-01 13:16:30.000,11,267.0,27.0,76
2020-05-01 13:31:30.000,11,251.7,25.2,74
2020-05-01 13:46:30.000,12,309.7,27.7,90
2020-05-01 14:01:30.001,12,285.2,28.9,88
2020-05-01 14:16:30.000,13,316.3,35.1,100
2020-05-01 14:31:30.000,13,421.4,39.1,121
2020-05-01 14:46:30.000,13,333.0,31.9,88
2020-05-01 15:01:30.000,13,320.2,33.5,90
2020-05-01 15:16:30.000,14,287.4,26.2,80
2020-05-01 15:31:30.001,13,252.4,22.6,75
2020-05-01 15:46:30.000,13,280.5,25.4,87
2020-05-01 16:01:30.001,14,260.6,25.8,87
2020-05-01 16:16:30.000,15,235.4,23.0,76
2020-05-01 16:31:30.000,15,241.6,24.4,77
2020-05-01 16:46:30.000,14,214.3,20.8,65
2020-05-01 17:01:30.000,13,249.1,25.2,69
2020-05-01 17:16:30.000,11,174.4,17.7,51
2020-05-01 17:31:30.000,10,137.5,10.9,43
2020-05-01 17:46:30.000,8,120.5,9.6,37
2020-05-01 18:01:30.000,7,103.3,11.4,37
2020-05-01 18:16:30.000,5,116.8,12.2,38
2020-05-01 18:31:30.000,4,82.2,8.0,25
2020-05-01 18:46:30.000,3,59.3,5.0,16
2020-05-01 19:01:30.000,3,46.1,8.0,14
2020-05-01 19:16:30.001,2,66.3,8.5,22
2020-05-01 19:31:30.001,1,31.2,3.9,15
2020-05-01 19:46:30.000,0,24.1,11.2,15
2020-05-01 20:01:30.000,0,17.5,2.6,5
2020-05-01 20:16:30.000,0,23.4,6.8,7
2020-05-01 20:31:30.000,0,14.3,6.1,6
2020-05-01 20:46:30.000,0,10.6,4.6,3
2020-05-01 21:01:30.000,0,15.1,7.5,7
2020-05-01 21:16:30.000,0,23.6,5.5,6
2020-05-01 21:31:30.001,0,8.4,8.6,7
2020-05-01 21:46:30.000,0,15.9,7.7,5
2020-05-01 22:01:30.000,0,19.6,7.7,7
2020-05-01 22:16:30.000,0,19.4,5.7,6
2020-05-01 22:31:30.000,0,15.4,11.5,6
2020-05-01 22:46:30.000,0,37.2,13.0,11
2020-05-01 23:01:30.001,0,41.3,17.0,11
2020-05-01 23:16:30.000,0,17.9,5.4,5
2020-05-01 23:31:30.000,0,27.8,7.4,7
2020-05-01 23:46:30.000,0,21.5,10.5,9
2020-05-02 00:01:30.000,0,8.0,3.3,4
2020-05-02 00:16:30.000,0,27.7,6.7,6
2020-05-02 00:31:30.000,0,22.9,2.8,5
2020-05-02 00:46:30.000,0,16.2,2.3,3
2020-05-02 01:01:30.000,0,14.5,5.6,7
2020-05-02 01:16:30.000,0,11.3,4.8,4
2020-05-02 01:31:30.000,0,16.0,2.5,5
2020-05-02 01:46:30.000,0,6.5,1.0,2
2020-05-02 02:01:30.000,0,20.1,9.1,7
2020-05-02 02:16:30.000,0,29.9,8.0,9
2020-05-02 02:31:30.000,0,19.4,8.3,9
2020-05-02 02:46:30.000,0,33.4,14.7,14
2020-05-02 03:01:30.000,0,7.7,5.2,4
2020-05-02 03:16:30.000,0,10.6,5.0,5
2020-05-02 03:31:30.000,0,24.0,2.2,6
2020-05-02 03:46:30.000,0,46.3,6.8,14
2020-05-02 04:01:30.000,0,37.3,6.0,12
2020-05-02 04:16:30.000,1,17.3,8.4,9
2020-05-02 04:31:30.000,2,24.4,2.1,8
2020-05-02 04:46:30.000,2,57.4,8.9,21
2020-05-02 05:01:30.000,2,56.4,7.1,19
2020-05-02 05:16:30.000,3,84.3,10.9,25
2020-05-02 05:31:30.000,4,63.7,11.8,20
2020-05-02 05:46:30.000,5,59.4,4.7,18
2020-05-02 06:01:30.000,6,87.7,8.6,24
2020-05-02 06:16:30.000,7,113.6,12.3,34
2020-05-02 06:31:30.000,8,69.0,9.2,25
2020-05-02 06:46:30.000,9,95.1,9.3,31
2020-05-02 07:01:31.162,9,170.5,18.8,50
2020-05-02 07:16:30.000,10,143.6,15.4,44
2020-05-02 07:31:30.000,11,162.5,20.6,50
2020-05-02 07:46:30.000,12,219.3,25.0,68
2020-05-02 08:01:30.000,12,286.5,30.7,89
2020-05-02 08:16:30.000,13,337.0,33.1,93
2020-05-02 08:31:30.000,13,265.2,32.4,83
2020-05-02 08:46:30.000,14,316.0,35.0,89
2020-05-02 09:01:30.000,15,324.5,37.8,96
2020-05-02 09:16:30.000,15,288.9,30.1,81
2020-05-02 09:31:30.000,15,338.3,36.7,96
2020-05-02 09:46:30.000,15,311.9,34.3,88
2020-05-02 10:01:30.000,16,301.7,33.4,91
2020-05-02 10:16:30.000,16,294.8,34.1,90
2020-05-02 10:31:30.000,15,306.0,40.8,96
2020-05-02 10:46:30.000,15,281.5,30.1,83
2020-05-02 11:01:30.001,15,307.6,34.3,100
2020-05-02 11:16:30.000,15,249.8,30.2,80
2020-05-02 11:31:30.000,15,251.0,27.2,76
2020-05-02 11:46:30.000,15,260.3,28.0,83
2020-05-02 12:01:30.000,14,293.8,24.9,84
2020-05-02 12:16:30.000,14,272.5,29.3,90
2020-05-02 12:31:30.001,14,223.1,22.1,70
2020-05-02 12:46:30.000,13,241.9,26.1,72
2020-05-02 13:01:30.001,13,267.0,24.8,78
2020-05-02 13:16:30.000,13,299.9,27.6,88
2020-05-02 13:31:30.000,13,346.7,33.6,98
2020-05-02 13:46:30.001,13,231.9,22.8,69
2020-05-02 14:01:30.000,13,241.0,22.8,74
2020-05-02 14:16:30.001,13,273.0,26.6,84
2020-05-02 14:31:30.001,14,240.1,23.8,77
2020-05-02 14:46:30.000,14,225.0,25.9,74
2020-05-02 15:01:30.000,14,267.6,25.4,78
2020-05-02 15:16:30.000,14,282.3,28.5,90
2020-05-02 15:31:30.000,14,310.1,30.1,99
2020-05-02 15:46:30.001,14,267.8,24.7,73
2020-05-02 16:01:30.000,14,230.6,20.6,67
2020-05-02 16:16:30.000,15,264.5,30.9,84
2020-05-02 16:31:30.001,16,194.6,22.0,60
2020-05-02 16:46:30.001,15,250.9,23.0,78
2020-05-02 17:01:30.000,14,160.5,14.8,51
2020-05-02 17:16:30.000,12,140.4,11.6,42
2020-05-02 17:31:30.000,10,158.8,11.8,42
2020-05-02 17:46:30.000,9,120.8,9.7,38
2020-05-02 18:01:30.000,7,106.4,10.8,36
2020-05-02 18:16:30.000,6,105.9,7.3,32
2020-05-02 18:31:30.000,5,75.5,6.0,23
2020-05-02 18:46:30.000,4,58.2,6.0,15
2020-05-02 19:01:30.000,3,41.0,4.5,12
2020-05-02 19:16:30.000,2,33.0,6.3,11
2020-05-02 19:31:30.000,1,34.1,2.8,9
2020-05-02 19:46:30.000,0,24.3,3.2,8
2020-05-02 20:01:30.000,0,23.7,3.4,10
2020-05-02 20:16:30.000,0,33.5,6.0,12
2020-05-02 20:31:30.000,0,43.8,7.1,10
2020-05-02 20:46:30.000,0,24.7,5.8,7
2020-05-02 21:01:30.000,0,22.1,4.2,6
2020-05-02 21:16:30.000,0,30.2,12.5,13
2020-05-02 21:31:30.000,0,27.8,8.7,8
2020-05-02 21:46:30.001,0,40.9,13.9,12
2020-05-02 22:01:30.000,0,45.1,11.4,12
2020-05-02 22:16:30.000,0,17.8,3.2,5
2020-05-02 22:31:30.000,0,12.4,2.7,4
2020-05-02 22:46:30.001,0,14.5,5.0,7
2020-05-02 23:01:30.001,0,16.2,8.2,9
2020-05-02 23:16:30.000,0,27.5,7.7,9
2020-05-02 23:31:30.001,0,41.7,11.6,12
2020-05-02 23:46:30.000,0,19.0,6.8,7
2020-05-03 00:01:30.000,0,7.4,5.4,4
2020-05-03 00:16:30.000,0,11.5,2.7,4
2020-05-03 00:31:30.000,0,21.3,4.6,6
2020-05-03 00:46:30.000,0,26.4,12.2,8
2020-05-03 01:01:30.000,0,36.5,4.9,7
2020-05-03 01:16:30.000,0,7.8,3.5,3
2020-05-03 01:31:30.000,0,11.3,3.5,2
2020-05-03 01:46:30.000,0,14.0,9.2,4
2020-05-03 02:01:30.000,0,0.0,0.0,0
2020-05-03 02:16:30.001,0,18.6,4.3,6
2020-05-03 02:31:30.000,0,11.7,3.3,4
2020-05-03 02:46:30.000,0,35.2,5.9,7
2020-05-03 03:01:30.000,0,11.6,2.8,5
2020-05-03 03:16:30.000,0,9.1,1.5,3
2020-05-03 03:31:30.000,0,37.6,3.7,10
2020-05-03 03:46:30.001,0,18.0,1.4,6
2020-05-03 04:01:30.000,0,31.7,4.4,11
2020-05-03 04:16:30.000,0,31.8,4.0,10
2020-05-03 04:31:30.000,1,15.0,1.7,5
2020-05-03 04:46:30.000,1,18.4,1.8,6
2020-05-03 05:01:30.000,2,44.3,8.3,14
2020-05-03 05:16:30.000,3,27.6,3.8,10
2020-05-03 05:31:30.000,4,53.5,7.6,17
2020-05-03 05:46:30.001,5,55.8,6.2,16
2020-05-03 06:01:30.000,6,84.2,11.2,26
2020-05-03 06:16:30.000,7,95.8,10.9,29
2020-05-03 06:31:30.000,8,85.4,10.6,31
2020-05-03 06:46:30.000,8,116.9,19.5,33
2020-05-03 07:01:30.000,9,116.4,14.6,33
2020-05-03 07:16:30.000,9,114.9,12.8,35
2020-05-03 07:31:30.000,10,192.0,25.1,55
2020-05-03 07:46:30.000,10,175.4,18.4,50
2020-05-03 08:01:30.000,10,122.0,12.1,40
2020-05-03 08:16:30.000,10,186.0,20.1,56
2020-05-03 08:31:30.000,11,196.3,19.3,61
2020-05-03 08:46:30.000,11,215.1,22.9,67
2020-05-03 09:01:30.000,11,208.6,20.3,60
2020-05-03 09:16:30.001,12,232.3,28.8,67
2020-05-03 09:31:30.000,12,259.4,25.7,75
2020-05-03 09:46:30.000,12,237.1,25.4,73
2020-05-03 10:01:30.000,12,216.6,25.2,66
2020-05-03 10:16:30.000,12,178.3,22.0,55
2020-05-03 10:31:30.001,12,217.1,22.1,60
2020-05-03 10:46:30.000,12,201.4,23.4,63
2020-05-03 11:01:30.000,11,179.1,16.1,53
2020-05-03 11:16:30.000,11,176.6,23.2,60
2020-05-03 11:31:30.000,11,216.6,29.3,66
2020-05-03 11:46:30.000,11,207.3,22.1,68
2020-05-03 12:01:30.000,11,215.4,22.9,70
2020-05-03 12:16:30.000,11,232.8,20.3,73
2020-05-03 12:31:30.000,11,159.3,14.2,54
2020-05-03 12:46:30.000,11,158.4,18.3,50
2020-05-03 13:01:30.000,11,163.6,15.7,50
2020-05-03 13:16:30.001,11,166.0,17.0,54
2020-05-03 13:31:30.000,11,192.4,17.2,60
2020-05-03 13:46:30.000,11,186.6,19.1,62
2020-05-03 14:01:30.000,11,173.3,18.9,59
2020-05-03 14:16:30.000,11,249.7,21.4,76
2020-05-03 14:31:30.000,11,257.5,27.1,83
2020-05-03 14:46:30.000,11,162.8,16.5,47
2020-05-03 15:01:30.000,11,193.2,19.7,62
2020-05-03 15:16:30.000,12,212.7,16.7,63
2020-05-03 15:31:30.000,12,198.2,17.4,61
2020-05-03 15:46:30.000,12,179.1,15.7,56
2020-05-03 16:01:30.000,12,217.8,19.3,69
2020-05-03 16:16:30.001,13,260.3,25.2,83
2020-05-03 16:31:30.000,14,230.6,24.0,77
2020-05-03 16:46:30.000,13,241.3,21.8,74
2020-05-03 17:01:30.000,12,240.6,21.0,67
2020-05-03 17:16:30.000,11,217.4,20.5,61
2020-05-03 17:31:30.000,9,147.1,12.8,43
2020-05-03 17:46:30.000,7,140.0,11.5,45
2020-05-03 18:01:30.000,6,103.0,8.5,33
2020-05-03 18:16:30.000,5,94.7,9.9,28
2020-05-03 18:31:30.000,4,73.1,8.0,29
2020-05-03 18:46:30.000,3,59.6,9.7,22
2020-05-03 19:01:30.000,2,36.6,7.9,14
2020-05-03 19:16:30.000,1,34.8,5.4,13
2020-05-03 19:31:30.000,0,39.3,7.0,14
2020-05-03 19:46:30.000,0,27.9,3.8,8
2020-05-03 20:01:30.001,0,32.7,2.5,8
2020-05-03 20:16:30.000,0,70.4,13.7,15
2020-05-03 20:31:30.000,0,61.0,8.9,12
2020-05-03 20:46:30.000,0,23.0,6.6,9
2020-05-03 21:01:30.000,0,30.3,4.9,10
2020-05-03 21:16:30.000,0,33.4,4.8,6
2020-05-03 21:31:30.000,0,18.6,4.8,6
2020-05-03 21:46:30.000,0,29.0,4.7,6
2020-05-03 22:01:30.000,0,16.1,2.9,5
2020-05-03 22:16:30.000,0,24.0,6.0,7
2020-05-03 22:31:30.000,0,35.5,7.6,9
2020-05-03 22:46:30.000,0,16.0,3.1,3
2020-05-03 23:01:30.000,0,14.4,5.6,5
2020-05-03 23:16:30.000,0,5.8,0.3,2
2020-05-03 23:31:30.000,0,9.4,4.8,7
2020-05-03 23:46:30.000,0,8.0,8.6,6
2020-05-04 00:01:30.001,0,15.5,12.2,7
2020-05-04 00:16:30.000,0,15.3,2.1,5
2020-05-04 00:31:30.000,0,6.5,3.1,3
2020-05-04 00:46:30.000,0,18.8,7.6,6
2020-05-04 01:01:30.000,0,12.4,5.4,4
2020-05-04 01:16:30.000,0,13.1,7.3,6
2020-05-04 01:31:30.000,0,10.0,4.0,4
2020-05-04 01:46:30.000,0,16.9,4.2,5
2020-05-04 02:01:30.001,0,19.9,7.7,10
2020-05-04 02:16:30.000,0,22.8,6.5,8
2020-05-04 02:31:30.001,0,36.7,5.3,9
2020-05-04 02:46:30.000,0,12.0,4.4,5
2020-05-04 03:01:30.000,0,37.2,6.0,13
2020-05-04 03:16:30.000,0,28.6,5.7,12
2020-05-04 03:31:30.000,0,30.6,4.3,9
2020-05-04 03:46:30.000,2,75.8,8.1,21
2020-05-04 04:01:30.000,3,73.0,6.3,21
2020-05-04 04:16:30.000,5,86.4,8.3,29
2020-05-04 04:31:30.000,6,64.6,12.7,25
2020-05-04 04:46:30.000,7,82.3,9.4,27
2020-05-04 05:01:30.000,9,108.5,17.7,39
2020-05-04 05:16:30.000,10,125.6,19.4,39
2020-05-04 05:31:30.000,12,184.1,23.7,50
2020-05-04 05:46:30.000,14,241.4,28.1,63
2020-05-04 06:01:30.000,14,233.6,26.8,61
2020-05-04 06:16:30.000,15,178.0,20.8,48
2020-05-04 06:31:30.000,15,168.1,21.6,55
2020-05-04 06:46:30.000,15,201.9,25.1,58
2020-05-04 07:01:30.000,15,183.3,22.9,60
2020-05-04 07:16:30.000,14,213.5,23.5,62
2020-05-04 07:31:30.000,14,229.7,25.0,71
2020-05-04 07:46:30.000,14,257.2,31.7,81
2020-05-04 08:01:30.000,14,229.2,24.1,70
2020-05-04 08:16:30.000,15,227.5,26.6,79
2020-05-04 08:31:30.000,15,247.7,29.3,74
2020-05-04 08:46:30.000,15,289.5,32.3,90
2020-05-04 09:01:30.000,16,267.8,27.5,76
2020-05-04 09:16:30.000,16,293.2,32.5,87
2020-05-04 09:31:30.000,16,314.9,35.4,96
2020-05-04 09:46:30.000,17,316.9,34.4,89
2020-05-04 10:01:30.000,17,351.8,43.2,111
2020-05-04 10:16:30.000,17,289.2,35.0,87
2020-05-04 10:31:30.000,17,279.7,31.2,90
2020-05-04 10:46:30.000,17,339.4,37.4,105
2020-05-04 11:01:30.000,17,285.0,33.8,86
2020-05-04 11:16:30.001,16,272.1,34.1,82
2020-05-04 11:31:30.000,16,314.8,36.2,94
2020-05-04 11:46:30.001,16,324.7,40.7,95
2020-05-04 12:01:30.000,15,326.7,36.5,96
2020-05-04 12:16:30.000,15,224.4,25.2,69
2020-05-04 12:31:30.000,15,273.9,33.1,90
2020-05-04 12:46:30.000,15,271.6,27.1,85
2020-05-04 13:01:30.000,15,282.9,30.3,84
2020-05-04 13:16:30.001,15,237.0,26.3,69
2020-05-04 13:31:30.000,16,264.0,30.0,82
2020-05-04 13:46:30.000,16,311.7,33.7,98
2020-05-04 14:01:30.000,17,276.5,31.5,91
2020-05-04 14:16:30.000,18,298.0,36.7,97
2020-05-04 14:31:30.000,19,280.1,32.9,87
2020-05-04 14:46:30.000,20,315.9,39.5,104
2020-05-04 15:01:30.000,21,311.9,50.7,106
2020-05-04 15:16:30.000,21,390.3,52.5,122
2020-05-04 15:31:30.000,21,305.6,46.3,98
2020-05-04 15:46:30.000,21,372.0,51.9,109
2020-05-04 16:01:30.001,21,378.0,45.3,104
2020-05-04 16:16:30.000,22,409.2,47.5,108
2020-05-04 16:31:30.000,21,329.3,43.1,93
2020-05-04 16:46:30.000,19,332.7,35.5,90
2020-05-04 17:01:30.000,17,272.7,22.9,73
2020-05-04 17:16:30.000,14,231.7,21.9,67
2020-05-04 17:31:30.000,12,154.5,14.8,43
2020-05-04 17:46:30.000,10,116.3,9.5,33
2020-05-04 18:01:30.000,8,98.8,12.1,35
2020-05-04 18:16:30.000,7,73.1,9.0,26
2020-05-04 18:32:30.000,5,96.4,13.5,32
2020-05-04 18:46:30.000,4,65.6,11.4,19
2020-05-04 19:01:30.000,3,37.1,8.2,16
2020-05-04 19:16:30.000,2,46.8,8.3,18
2020-05-04 19:31:30.000,1,31.2,5.9,13
2020-05-04 19:46:30.000,1,41.1,11.7,17
2020-05-04 20:01:30.000,0,50.6,7.2,16
2020-05-04 20:16:30.000,0,34.5,8.6,12
2020-05-04 20:31:30.000,0,8.0,3.5,5
2020-05-04 20:46:30.000,0,11.4,2.9,6
2020-05-04 21:01:30.000,0,26.5,12.8,11
